0.04040711020124822,0.0,0.0,0.03222648448521988,0.0,0.0,0.046613533312927405,0.001524569766838367,0.0,0.0,0.0,0.0,0.0,0.0,0.029157926928524522,0.04674757541757103,0.0,0.0,0.0,0.0010493734354975678,0.011227416623531696,0.0,0.0,0.0,0.04764357459823902,0.0,0.020821651854003947,0.0,0.0419539409233122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04332878359748271
0.0,0.0,0.02349473061854504,0.0,0.0,0.0,0.0,0.0,0.04225050560363923,0.0,0.0,0.022916309674364754,0.0,0.0,0.04915439740306064,0.01779785787925217,0.0,0.0,0.0,0.0,0.04725147657130807,0.0,0.029017442895178033,0.0,0.033426632251320934,0.0,0.0,0.04693167470863324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006724964100790508,0.0,0.0,0.032846315140391366,0.0,0.0,0.042088132354720614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03575724808825213,0.0,0.0,0.0028351696164929177,0.0,0.0,0.0,0.03017831472749069,0.022377623842985236,0.0,0.03000164538138693,0.0,0.0,0.013590312980998012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04204405527204311,0.0,0.006210171448943834,0.0,0.0,0.0,0.0057722919537301146,0.0,0.0,0.0,0.0,0.013508634837665026,0.0,0.0,0.0,0.04942702510671347,0.0,0.0,0.0,0.0,0.0,0.0,0.03217614154982493,0.046455753068564434,0.0,0.0,0.0,0.03886207967007471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03990319216079785
0.006882429686330939,0.0,0.0,0.02138568549296463,0.0,0.0,0.0,0.03631557186903521,0.03731016776148548,0.0,0.0,0.015425932858983235,0.0,0.0,0.033990487680113465,0.02282513023274234,0.0,0.0,0.0,0.0,0.009490651848285125,0.0,0.0,0.0,0.0,0.03332079645197249,0.0,0.004170959836032405,0.023540614321544834,0.0,0.03999634922864574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03108595123540879,0.0,0.0,0.042415690127301495,0.0,0.0,0.0,0.031338024640989684,0.0,0.0,0.0,0.0,0.0,0.0,0.0011366500838640645,0.008990431754877827,0.0,0.04071643489965315,0.0,0.023270319471650855,0.0,0.0,0.00033240362138198254,0.0,0.0,0.0,0.0,0.0,0.004475781799148995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006552490719958379
0.0,0.0,0.04779835348961614,0.0024730444344837274,0.0,0.0,0.03174248961198471,0.017368814795732393,0.0,0.0,0.0,0.023772918779823876,0.0,0.0,0.027136506033551902,0.030890597918594248,0.0,0.029653405143932138,0.0,0.0,0.04828953530268912,0.0,0.009888020703355482,0.02957953517377504,0.009715679839981138,0.039182012735949526,0.03359345062713642,0.023611126105881466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03951453850589175
0.030950849267468092,0.0,0.0044750285248803395,0.030952371395945352,0.0,0.0,0.02581720981329036,0.0,0.02003991613126041,0.0,0.0,0.0,0.0,0.0,0.0024218948777045973,0.04930635013700013,0.0,0.0,0.0,0.0,0.0,0.0,0.0009976699337381212,0.01476580171857765,0.04672511956719165,0.0,0.0,0.025305315562012154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03406188681762179,0.0,0.0,0.029969614367928235,0.0,0.0,0.030764647930586933,0.006403583585492242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02961952410122462,0.0,0.0017775129615654958,0.0,0.0,0.03679105297081403,0.0,0.025266888065448315,0.044163234748484506,0.0,0.019390590982928432,0.009704157560221416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004281724085273865,0.0,0.014449930789586757,0.0,0.0,0.0,0.0,0.004474141691297805,0.0,0.0,0.0,0.00716378169532593,0.0,0.0,0.0,0.0,0.0,0.003017921647619305,0.0,0.0,0.0,0.0,0.03042722540644767,0.006451043133581913,0.0,0.0,0.02384813934037358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041370801334017146
0.04320743388010441,0.0,0.0,0.0,0.0,0.0,0.031516839363607344,0.027215884388633135,0.01968666700298574,0.0,0.0,0.02796704157418288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022229864919657422,0.0,0.013011625517253489,0.016414195048554472,0.0,0.009883549340833131,0.0,0.041705569616505234,0.0476946142057509,0.0,0.027108015011637565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04925361444801399,0.0,0.04021480804430859,0.0,0.0,0.0,0.04552987234568477,0.035923499470516346,0.0,0.0,0.0,0.0,0.0,0.0,0.04900413978145883,0.025220892274620987,0.0,0.0,0.0,0.037534902071259896,0.0,0.0,0.0,0.04121778901006502,0.0,0.033205602109293186,0.0,0.009446308821615276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04737268542368665,0.0,0.0,0.0009286160680728184,0.0,0.0,0.028427987979000438,0.030645338917249867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04371186371165685,0.0,0.04479117066987147,0.0,0.04445287728416644,0.049587939725784055,0.0,0.040849336945529266,0.008835363938681548,0.03716578878000383,0.037248974968189616,0.038227330657988653,0.01594201575846213,0.029027345057120096,0.0,0.02958880868551733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009142453586819144
0.0,0.0,0.0,0.043998858190399934,0.0,0.0,0.02463964367131541,0.0,0.03713595881033502,0.0,0.0,0.0,0.0,0.0,0.031386349541636646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369206686723723,0.048652759491027445,0.0,0.0,0.0,0.0488538968239709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02664335310832662,0.0,0.0,0.0,0.009464478928110955,0.01809541427990824,0.0,0.0,0.0,0.0,0.0,0.0,0.01854705222328097,0.0,0.012972323915581369,0.0,0.01079364521876084,0.013556020936635854,0.0,0.04315887735378697,0.018586690031583517,0.0,0.03199190346234426,0.0,0.001670608083253179,0.04562490030236452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03836883513745349,0.0,0.0,0.0,0.03788644569124957,0.0007431698884232119,0.0,0.0,0.03791024469444084,0.0,0.0,0.005717432081129091,0.0,0.0,0.0462333970490468,0.0,0.056576072651071375,0.03601000906434804,0.0,0.0,0.039207894767411745,0.020476704710856115,0.0,0.0,0.0,0.0,0.0,0.04289632243209158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05840022278782288,0.0,0.0,0.0002230509689508369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05879197711987749,0.0,0.0,0.025633720398605467,0.0,0.0,0.0,0.0,0.0,0.027772782922635436,0.0,0.02814175902543628,0.0017181235434417224,0.0,0.03171870623435408,0.011116740637154258,0.0,0.0,0.0,0.03595693983751795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05618629313234425,0.0,0.0,0.0071410367584267415,0.0,0.0,0.03959770716192564,0.0,0.05579862783328949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007987809791349533,0.0,0.02659678478974966,0.03667950204329177,0.0,0.0007161514536843105,0.0,0.053868254999271024,0.04956042890068254,0.014067279646002469,0.04459386240766434,0.028746260076197024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016410664766731475
0.0426167542856383,0.0,0.0,0.0,0.0,0.0,0.0,0.009536777578608685,0.022275456798225568,0.0,0.0,0.026706235217566127,0.0,0.0,0.040710099325002275,0.04429839124061602,0.0,0.03513416829035024,0.0,0.0,0.0,0.0,0.02752235329057466,0.01371064798786497,0.04708445067451705,0.04538215169804026,0.008417885939907159,0.0,0.028271994042849524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646116034704854
0.0,0.0,0.0,0.0,0.0,0.0,0.04270233751345781,0.0,0.0,0.0,0.0,0.01199656901712962,0.0,0.0,0.0,0.009580120239888298,0.0,0.0,0.0,0.018625298817967564,0.014529908032410398,0.0,0.007927115781146455,0.0,0.010397100050511799,0.0455001203387745,0.0,0.026206342618679667,0.0491157792042413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0067201552719304055,0.0,0.04700627240554687,0.0,0.0,0.0,0.0,0.0,0.027376772898729827,0.0,0.0,0.02901766826698845,0.0,0.0,0.0,0.03164870823504393,0.0,0.016179169263056466,0.0,0.02238064543605444,0.03400842974152447,0.0,0.0010657310471001626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02519658017079205
0.010299539160687175,0.0,0.0429258879453449,0.019574865541946228,0.0,0.0,0.018461056366801946,0.0041084111648075775,0.008470083956830993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015053688450075576,0.0,0.012678889701405745,0.0,0.0,0.0,0.017052053150971948,0.0,0.0,0.0,0.0,0.02768845240706249,0.0,0.010213517929322728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041374848478680754,0.0,0.04341336801573237,0.03881223293621476,0.0,0.0,0.02602140821130043,0.006335523424125557,0.018622153489766605,0.0,0.0,0.0,0.0,0.0,0.0,0.04324563061538732,0.0,0.04799464624471196,0.0,0.0,0.014120692441637592,0.0,0.020999039861610933,0.017867504622787952,0.0,0.04649496407727724,0.0,0.0,0.017728823960270146,0.0,0.026298566691714625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041505614234890714
0.0,0.0,0.0,0.038855943749391164,0.0,0.0,0.010096203167890727,0.0492757509804098,0.0,0.0,0.0,0.008604220627740376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024280952538185838,0.049423516267816076,0.04725975519578583,0.034623187082892096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02447011947451172
0.0,0.0,0.045910205576541865,0.031074661996602096,0.0,0.0,0.0,0.02434704663826681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040003264036447,0.0,0.0,0.0,0.0,0.0278123380937306,0.003956923530066138,0.013434023640829754,0.0037090173581370914,0.045223780652358644,0.0,0.03961954353041357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016633400788406125,0.0,0.0,0.017952189637819638,0.0,0.0,0.025508363205861043,0.043858955680433076,0.0,0.0,0.0,0.0029230727064031084,0.0,0.0,0.0,0.03938763767610695,0.0,0.0,0.0,0.0,0.03931370528279668,0.0,0.01553307014636926,0.0,0.02902910033969018,0.022410743950932635,0.013752628746581702,0.033232755375084966,0.0,0.0,0.01758001573322024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005438917865340009
0.0,0.0,0.0,0.00229002118948176,0.0,0.0,0.0,0.03325367468213612,0.0,0.0,0.0,0.0,0.0,0.0,0.046448621138118304,0.0,0.0,0.04223059287559809,0.0,0.008300970480766424,0.041165670158204035,0.0,0.028066546724328456,0.0,0.016819909126463653,0.008170647124892814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021817690864825767
0.0,0.0,0.03707455882135556,0.041984185598153645,0.0,0.0,0.0,0.014030631817676525,0.04845205199790782,0.0,0.0,0.03670489191056607,0.0,0.0,0.02030831189523899,0.035071139972106466,0.0,0.03892256531332283,0.0,0.03966661302323307,0.0,0.0,0.0,0.016364710004914906,0.0,0.0,0.0267300863174382,0.0,0.0,0.0,0.01587006532337573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040988223855586634,0.0,0.021082271723616014,0.01781051978315272,0.0,0.0,0.0014642014314212512,0.00013770712141498997,0.007435051685068875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008082251003617445,0.0,0.0,0.0,0.0,0.04464817850973078,0.0,0.0,0.0156356303584214,0.0,0.0,0.00794418710929632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0290218694355443,0.0,0.0,0.0,0.0,0.0,0.010667856055435188,0.010409350753572633,0.0,0.0,0.0,0.04900481682495246,0.0,0.0,0.00949808572468841,0.02334683189837955,0.0,0.010751092218362714,0.0,0.0,0.0034390731693171445,0.0,0.0,0.025721520828733857,0.0,0.0,0.04919083236622265,0.0,0.007844882018230116,0.0,0.03613691842664288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021499434797013064,0.0,0.02920445456528918,0.0,0.0,0.0,0.0,0.04809747231921943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011975063993141521,0.0,0.0,0.0,0.0,0.04333042452647218,0.026660820046840075,0.04552772152548126,0.0,0.021904636883003384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002422000200905175
0.0,0.0,0.03805979892663584,0.0,0.0,0.0,0.021634909913378866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04321240558059218,0.0,0.0,0.0,0.0,0.04927662134742,0.0,0.0,0.0003052863941016698,0.023410419366487148,0.027512176367069485,0.02685491848796963,0.0007429947279022561,0.01983107156262469,0.0,0.014945166898158127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030929538106527
0.0338591022828818,0.0,0.010406293457489522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016584926971845382,0.0,0.0,0.0,0.03731764720517465,0.0,0.0,0.0,0.025464728338577436,0.0,0.0,0.012166548971683212,0.0,0.0,0.0,0.0,0.03982074085606986,0.048168403128914,0.0,0.022027388580305007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044081664313764354,0.0,0.0,0.0,0.0,0.0,0.047345311714810975,0.0,0.02880219642313589,0.0,0.0,0.00442211942500139,0.0,0.0,0.03814452439612469,0.0,0.0,0.03974282372519433,0.0,0.03150455535438185,0.039572944794048756,0.0,0.0014448309522218233,0.0,0.04198407767439394,0.04379023034854067,0.0,0.0,0.0,0.0,0.017756018030827464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03579169436351397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018402190628329568,0.0,0.048530389577182295,0.029205566282677897,0.0,0.0,0.027601872183776202,0.0,0.04260784956930219,0.02531075139946226,0.04556645752922192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949266056011282
0.03604553912784196,0.0,0.03586085935850622,0.0,0.0,0.0,0.04962051013537243,0.028173892095444256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016438976136225414,0.0,0.0,0.0,0.0,0.0,0.0,0.0399085600995048,0.0,0.010650820730634017,0.0,0.0,0.03649187773711146,0.04161622864632,0.0,0.035446227245057235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019123572837274977
0.006752922029288032,0.0,0.012946984059006905,0.02820362872864747,0.0,0.0,0.008749361660353137,0.0,0.0,0.0,0.0,0.026183547545781324,0.0,0.0,0.0,0.0,0.0,0.030919247522115542,0.0,0.0,0.0022192541828427864,0.0,0.0,0.006873096891017727,0.035174105533226085,0.0,0.008040687930362202,0.021395511937581907,0.009682338409790346,0.0,0.038501423741883395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04230450905839622,0.044804571948659305,0.0,0.0,0.0,0.04115863937164496,0.046043900442262434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027538199689369616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010990537055247093
0.0,0.0,0.0,0.0,0.0,0.0,0.03101780406738034,0.01828880590201417,0.006058012541025135,0.0,0.0,0.04885326520026693,0.0,0.0,0.021582694577008975,0.0,0.0,0.0,0.0,0.02592675533427851,0.0,0.0,0.04590347325184383,0.046094430690572875,0.0,0.0017956889527480288,0.02065894489985786,0.0,0.042468493681686835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03068855971172863
0.0409446180107283,0.0,0.01998216230404322,0.0,0.0,0.0,0.05476171435894391,0.05595204736211049,0.0,0.0,0.0,0.014057024138527323,0.0,0.0,0.0,0.02780184196593096,0.0,0.04133437044829124,0.0,0.026237497124771664,0.007040867235893339,0.0,0.028378738450831935,0.0,0.0620743459684432,0.05529656655435101,0.05242381342191987,0.051842840852962806,0.03455548233163786,0.0,0.027948535348258828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043844398700176555
0.02750004273577064,0.0,0.0,0.0602511765489628,0.0,0.0,0.005737231929591264,0.0,0.0,0.0,0.0,0.07151057104161662,0.0,0.0,0.03786081938166873,0.0558885590325102,0.0,0.0797350743306037,0.0,0.0,0.06870093588662199,0.0,0.021984482804558635,0.06094234113132229,0.02362412442828723,0.03327987606389597,0.03877784496375995,0.0,0.058169418612187086,0.0,0.029944651028616195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03904169861110138
0.06576105721711327,0.0,0.0,0.07738396876630037,0.0,0.0,0.016258844778207614,0.04389034440332255,0.00393560158367201,0.0,0.0,0.07709982216377438,0.0,0.0,0.0,0.07948251780234729,0.0,0.03904924613804257,0.0,0.0002459271292407292,0.022974539069701858,0.0,0.08447236144771662,0.08364530859921496,0.0,0.043499477728169166,0.03615410852045773,0.0,0.0,0.0,0.08382903717990664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003954573637054995
0.04445441925998343,0.0,0.05486438187510977,0.05929520298492277,0.0,0.0,0.057673369673448625,0.03738665616367791,0.0,0.0,0.0,0.03658532272606627,0.0,0.0,0.0,0.04616514021402387,0.0,0.0,0.0,0.04667097358966119,0.0,0.0,0.03437214424250127,0.0,0.0,0.0017166278803637178,0.057092285484598264,0.07592957806407968,0.058471546231061426,0.0,0.008480213266221136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044399632644490865,0.0,0.04111684601632951,0.0015013291567726496,0.0,0.0,0.06552067805010592,0.0,0.03819617749957185,0.0,0.0,0.0,0.0,0.0,0.01563218279656093,0.010186469099680608,0.0,0.05344762006479271,0.0,0.0,0.0,0.0,0.05868550875273696,0.03896858571469639,0.054751710757207396,0.05858834358390023,0.0038550727043802496,0.006370051678604688,0.041325353319660134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07113491208400777
0.04680258747245057,0.0,0.001251572584032053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534465367803547,0.0,0.0,0.024666965967596252,0.04488556110626116,0.0,0.0,0.0,0.011695547764777216,0.0,0.0,0.0,0.0,0.0,0.017253831463749092,0.0,0.0500245204912102,0.0,0.0,0.011425936768671237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04049257001804957
0.039779280117628935,0.0,0.004970255535734715,0.0,0.0,0.0,0.041129170817493246,0.01623941562425972,0.0027606188627308736,0.0,0.0,0.04095023995357594,0.0,0.0,0.0,0.0,0.0,0.022515356553203664,0.0,0.0,0.0,0.0,0.01236073238131269,0.0,0.009179524511651731,0.0,0.029791957697894778,0.04805273138952153,0.04548786498103913,0.0,0.022502876780109593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0323520508590842,0.0,0.0,0.0,0.014871169708111531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02199527133826104,0.0,0.026215445506193424,0.0,0.027622972480279256,0.04212931497260246,0.0,4.5032709066382404e-05,0.0030357579551002142,0.0,0.01322963969517317,0.0,0.0,0.042012130029739955,0.0,0.02715686427494793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014290941326160184
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315590646133216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03660664362312259,0.0,0.016877713634054964,0.0,0.0,0.002529293926866162,0.0,0.0,0.0,0.048921976862553035,0.024565482749240905,0.0,0.045532899438981186,0.010486974994044093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011241617500147294
0.0,0.0,0.029811689557472612,0.019322183208654573,0.0,0.0,0.04935503051619483,0.026976948910950135,0.01712423073100436,0.0,0.0,0.017093550551033357,0.0,0.0,0.003991815705625422,0.0,0.0,0.0,0.0,0.00034907057238671435,0.030316853756083187,0.0,0.0,0.028850363757850647,0.025022594687556368,0.03588774571494262,0.005791933967723817,0.018582600147607098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047946498720762565,0.0,0.019714460144071383,0.033791129406205184,0.0,0.0,0.017399841552698164,0.0,0.0,0.0,0.0,0.02250951394736403,0.0,0.0,0.028423722294215678,0.01968170568006332,0.0,0.0,0.0,0.0,0.03737709546324168,0.0,0.0,0.029572863099477875,0.010520143446854945,0.02670352304189208,0.0,0.024956415670118068,0.0,0.0,0.031245502590442106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.040091614532909506,0.04353639683429372,0.0,0.0,0.0,0.03586047380714562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027944940410339153,0.0023345282033284676,0.019825647128147578,0.0,0.0,0.0,0.0,0.0,0.026183338476855833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016682653373522982,0.0,0.0,0.03951410117652267,0.0,0.0,0.0,0.0,0.021526377660308793,0.0,0.0,0.0009525607589787946,0.0,0.0,0.0,0.010720930624028735,0.0,0.0,0.0,0.00656979159689354,0.0,0.0,0.0007631952286399554,0.0,0.0,0.002506177151072618,0.03973721371321279,0.04424345325359158,0.049999167764491675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020291468405535695,0.0,0.024822622862433377,0.04292473730746664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006088791967870634,0.0,0.0,0.0,0.047792334129033026,0.0,0.0294592318680527,0.0,0.0,0.0,0.0,0.02392187310384017,0.0,0.04340662488748158,0.0,0.0,0.014975501518411677,0.007378500263228616,0.0,0.006112969421989023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029566835376558714
0.025453871258539526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016022792545618295,0.02646500149505486,0.0,0.0,0.0,0.0,0.0,0.0,0.048906174399867594,0.0146161447798758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011706008981029595,0.0,0.0,0.011876104912378928,0.0,0.0,0.0,0.011710755637467193,0.006583889740070889,0.0,0.0,0.0,0.0,0.0,0.044022700124027175,0.017518151330630838,0.0,0.026864890125248828,0.0,0.0,0.0,0.0,0.032561647127464885,0.015054530400657656,0.0,0.0012707040688212795,0.04832997214402025,0.0,0.0,0.0,0.03552853537442123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093080472688891
0.045514364847193,0.0,0.0,0.028165421941729607,0.0,0.0,0.011870914530627705,0.0,0.0,0.0,0.0,0.028968443030167143,0.0,0.0,0.042378740056141714,0.0,0.0,0.00769643733403632,0.0,0.0,0.03846417082311039,0.0,0.0,0.0,0.0,0.010181646783458828,0.022929056949027832,0.012159240985768482,0.027269813110654892,0.0,0.04486302099473867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03309614766257432,0.0,0.0048649828827472055,0.0,0.0,0.0,0.0,0.0,0.048797922875135166,0.0,0.0,0.014602596666291823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03916563362162827,0.0187864310586299,0.0,0.03730330089234027,0.02491266273229162,0.041313613281053846,0.047160119460786395,0.04652405458547201,0.0,0.007041910296961107,0.0,0.015370458078893243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013294619468962515,0.0,0.0,0.003863836742013016,0.0,0.0,0.004093702047884548,0.044834210014813136,0.0375664853962354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028478819923352272,0.0,0.0,0.015692410096272924,0.017178988596816228,0.040044665425347306,0.027986048131379268,0.005619506281603161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002298889789993111
0.0,0.0,0.0,0.004577331040861263,0.0,0.0,0.0,0.0,0.03374472174040069,0.0,0.0,0.012888436690648888,0.0,0.0,0.0,0.0,0.0,0.018006382388663242,0.0,0.0,0.0,0.0,0.0,0.0,0.020907270717442777,0.0,0.04466496054930878,0.027535092900995817,0.02663435349975346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027473213246856587
0.0,0.0,0.0,0.0,0.0,0.0,0.009001976737346762,0.02933478863984304,0.0,0.0,0.0,0.0,0.0,0.0,0.045654556252643835,0.0,0.0,0.0220486265359381,0.0,0.0,0.0,0.0,0.033724416967459314,0.00965484132014853,0.03833099297824326,0.004495634318981111,0.04341291098260447,0.0,0.0,0.0,0.006312731713940513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02770625591672954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02665673886013474,0.0,0.0,0.0,0.0,0.0,0.04681222504658063,0.0010094266447164615,0.0,0.008666971446224768,0.0,0.0,0.0,0.0,0.013669553465923842,0.0,0.03606238640975061,0.0,0.0,0.04425809969914461,0.049727127264081517,0.0,0.02246758136728913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001625433399022061,0.02060746155690349,0.0,0.0,0.019856324322481425,0.0,0.0,0.03258332822897654,0.027663787321702313,0.0,0.02039432987707017,0.0,0.011878012112402844,0.0,0.0,0.0,0.0,0.018175707024220875,0.00290580831537858,0.0,0.0,0.03420373338744423,0.0,0.023497611022286688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019316644322568546,0.0,0.0,0.0,0.0,0.0,0.0,0.009598718036670313,0.01523881210874554,0.0,0.01679522816133616,0.0,0.0,0.03197011248431119,0.0,0.0,0.0,0.0,0.023634655507639265,0.0168529615986345,0.02166607653648708,0.00368879602725473,0.0,0.023156217567880732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932616412407837
0.0,0.0,0.03453108797481753,0.0,0.0,0.0,0.04975228235454845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016183013269694152,0.0,0.0,0.01900666863110457,0.0,0.0011981216174659004,0.036870697083167404,0.0,0.0,0.0,0.05210803601473329,0.054281453534389616,0.03355373828048345,0.0,0.0202965887227756,0.0,0.05545573488300793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.002634800715380926,0.0,0.0,0.033606749921212486,0.0,0.019272723477377608,0.0,0.0,0.05218624105207942,0.0,0.0,0.01784373245192246,0.04534265403857775,0.0,0.05163933692648891,0.0,0.05317917586233306,0.05712459839928241,0.0,0.016174618318355302,0.008299809285312132,0.0055879851969210925,0.003184115124317285,0.0,0.026206113189361183,0.048642790025933094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009414157827523006
